4,-0,0,-0,-0.0001,0.0003,0.3304,0,0,0,0.0003,-0.0012,1.3828,0.1901,-0.1103,-0.3161,0.1897,0.1108,-0.3161,-0.1899,-0.1101,-0.3161,-0.19,0.1103,-0.3161
5,-0,0,-0,-0.0001,0.0003,0.3304,0,0,0,0.0003,-0.0012,1.3828,0.0022,-0.5274,1.1519,-0.0008,-0.5284,1.1511,0.0029,-0.5276,1.1523,-0.0021,-0.5276,1.1519
5,-0,0,-0,-0.0001,0.0003,0.3438,0,0,0,0.0003,-0.0012,1.2847,0.0022,-0.5136,1.1212,-0.0008,-0.5146,1.1204,0.0028,-0.5138,1.1216,-0.0021,-0.5138,1.1212
5,-0,0,0,-0.0001,0.0003,0.3561,0,0,0,0.0003,-0.0012,1.1867,0.0022,-0.528,1.1534,-0.0008,-0.529,1.1525,0.0028,-0.5282,1.1537,-0.0021,-0.5282,1.1533
5,-0,0,0,-0.0001,0.0003,0.3675,0,0,0,0.0003,-0.0012,1.0886,0.0022,-0.5643,1.2348,-0.0008,-0.5654,1.234,0.0029,-0.5645,1.2352,-0.0021,-0.5645,1.2348
5,-0,0,0,-0.0001,0.0002,0.3779,0,0,0,0.0003,-0.0012,0.9905,0.0023,-0.615,1.3498,-0.0009,-0.6163,1.349,0.003,-0.6153,1.3501,-0.0023,-0.6152,1.3497
5,-0,0,0,-0.0001,0.0002,0.3873,0,0,0,0.0003,-0.0012,0.8925,0.0024,-0.6733,1.4839,-0.001,-0.6748,1.4832,0.0031,-0.6737,1.4842,-0.0024,-0.6736,1.4839
5,0,0,0,-0.0001,0.0002,0.3957,0,0,0,0.0003,-0.0012,0.7944,0.0025,-0.7343,1.6268,-0.0011,-0.736,1.6262,0.0032,-0.7347,1.6271,-0.0026,-0.7346,1.6269
5,0,0,0,-0.0001,0.0002,0.4032,0,0,0,0.0003,-0.0012,0.6963,0.0024,-0.7936,1.7705,-0.001,-0.7957,1.7699,0.0031,-0.7941,1.7708,-0.0026,-0.794,1.7706
5,0,0,0,-0.0001,0.0002,0.4097,0,0,0,0.0003,-0.0012,0.5983,0.0025,-0.8491,1.9097,-0.0012,-0.8515,1.9092,0.0033,-0.8497,1.91,-0.0028,-0.8495,1.9098
