0.484133333333333,0.000301999999999998,0.027936,-0,-0,0.28,-0.881833483908655,-1.00918317749954,3.37216648962683,0,0,0,-0,-0.577330333333333,1.30333366666667,-0,-0.850750666666667,1.50272433333333,-0,-0.631327,1.54570633333333,-0,-0.462089666666667,1.44275566666667
0.518968666666667,-0.009258,0.028515,0,0,0.28,-0.849878077273836,-1.00723460391699,3.37260720231497,0,0,0,0,-0.592941666666667,1.27628433333333,0,-0.836866333333333,1.46713066666667,0,-0.671093,1.60538166666667,0,-0.467301333333333,1.46183933333333
0.553804,-0.018818,0.029094,0,0,0.28,0.35651943068688,-0.5941873168079,2.98681523442688,0,0,0,0,-0.608553,1.249235,0,-0.822982,1.431537,0,-0.710859,1.665057,0,-0.472513,1.480923
0.584479333333333,-0.0279163333333333,0.0217136666666667,-0,-0,0.28,0.383523022746259,-0.61622832899544,2.98171766571429,0,0,0,-0,-0.612709666666667,1.23050766666667,-0,-0.823432333333333,1.43899766666667,-0,-0.744431666666667,1.710566,-0,-0.47568,1.49617333333333
0.615154666666667,-0.0370146666666667,0.0143333333333333,0,0,0.28,0.410519755148207,-0.638229983419246,2.97621185040941,0,0,0,0,-0.616866333333333,1.21178033333333,0,-0.823882666666667,1.44645833333333,0,-0.778004333333333,1.756075,0,-0.478847,1.51142366666667
0.64583,-0.046113,0.006953,0,0,0.28,-1.20079821172623,-0.72960412447562,2.74135842066672,0,0,0,0,-0.621023,1.193053,0,-0.824333,1.453919,0,-0.811577,1.801584,0,-0.482014,1.526674
0.64583,-0.046113,0.006953,-0,-0,0.28,-1.20079821172623,-0.72960412447562,2.74135842066672,0,0,0,-0,-0.621023,1.193053,-0,-0.824333,1.453919,-0,-0.811577,1.801584,-0,-0.482014,1.526674
0.64583,-0.046113,0.006953,0,0,0.28,-1.20079821172623,-0.72960412447562,2.74135842066672,0,0,0,0,-0.621023,1.193053,0,-0.824333,1.453919,0,-0.811577,1.801584,0,-0.482014,1.526674
0.64583,-0.046113,0.006953,0,0,0.28,-1.20079821172623,-0.72960412447562,2.74135842066672,0,0,0,0,-0.621023,1.193053,0,-0.824333,1.453919,0,-0.811577,1.801584,0,-0.482014,1.526674
0.64583,-0.046113,0.006953,0,0,0.28,-1.20079821172623,-0.72960412447562,2.74135842066672,0,0,0,0,-0.621023,1.193053,0,-0.824333,1.453919,0,-0.811577,1.801584,0,-0.482014,1.526674
0.676058666666667,-0.0503283333333333,-0.002277,-0,-0,0.28,-1.18926529143081,-0.754874157827832,2.733950943804,0,0,0,-0,-0.611834666666667,1.19318466666667,-0,-0.817356666666667,1.45686733333333,-0,-0.827032,1.79695933333333,-0,-0.469325,1.52144933333333
0.706287333333333,-0.0545436666666667,-0.011507,0,0,0.28,-1.17773481966409,-0.780069048513531,2.72626197198266,0,0,0,0,-0.602646333333333,1.19331633333333,0,-0.810380333333333,1.45981566666667,0,-0.842487,1.79233466666667,0,-0.456636,1.51622466666667
0.736516,-0.058759,-0.020737,0,0,0.28,0.580646963902733,-0.194491504974587,2.74146515462193,0,0,0,0,-0.593458,1.193448,0,-0.803404,1.462764,0,-0.857942,1.78771,0,-0.443947,1.511
0.766710666666667,-0.0579483333333333,-0.0207063333333333,-0,-0,0.28,0.578421705174311,-0.194410124907682,2.74160108946683,0,0,0,-0,-0.591219333333333,1.205708,-0,-0.796153,1.46652333333333,-0,-0.856265,1.73725766666667,-0,-0.420660666666667,1.49498233333333
0.796905333333333,-0.0571376666666667,-0.0206756666666667,0,0,0.28,0.576196341790759,-0.194328699390399,2.74173521829846,0,0,0,0,-0.588980666666667,1.217968,0,-0.788902,1.47028266666667,0,-0.854588,1.68680533333333,0,-0.397374333333333,1.47896466666667
0.8271,-0.056327,-0.020645,0,0,0.28,-0.548614127707518,-0.00571457897673668,2.70895296178484,0,0,0,0,-0.586742,1.230228,0,-0.781651,1.474042,0,-0.852911,1.636353,0,-0.374088,1.462947
0.8271,-0.056327,-0.020645,-0,-0,0.28,-0.548614127707518,-0.00571457897673668,2.70895296178484,0,0,0,-0,-0.586742,1.230228,-0,-0.781651,1.474042,-0,-0.852911,1.636353,-0,-0.374088,1.462947
0.8271,-0.056327,-0.020645,0,0,0.28,-0.548614127707518,-0.00571457897673668,2.70895296178484,0,0,0,0,-0.586742,1.230228,0,-0.781651,1.474042,0,-0.852911,1.636353,0,-0.374088,1.462947
0.8271,-0.056327,-0.020645,0,0,0.28,-0.548614127707518,-0.00571457897673668,2.70895296178484,0,0,0,0,-0.586742,1.230228,0,-0.781651,1.474042,0,-0.852911,1.636353,0,-0.374088,1.462947
0.8271,-0.056327,-0.020645,0,0,0.28,-0.548614127707518,-0.00571457897673668,2.70895296178484,0,0,0,0,-0.586742,1.230228,0,-0.781651,1.474042,0,-0.852911,1.636353,0,-0.374088,1.462947
0.856389666666667,-0.0572046666666667,-0.031301,-0,-0,0.28,-0.54623703223875,-0.0345760834549917,2.7086032518164,0,0,0,-0,-0.596406,1.231916,-0,-0.778208666666667,1.48270566666667,-0,-0.853706333333333,1.60577,-0,-0.358184333333333,1.45861333333333
0.885679333333333,-0.0580823333333333,-0.041957,0,0,0.28,-0.543860056243289,-0.0634306969147957,2.70794398763544,0,0,0,0,-0.60607,1.233604,0,-0.774766333333333,1.49136933333333,0,-0.854501666666667,1.575187,0,-0.342280666666667,1.45427966666667
